start_id,start_vertex_type,end_id,end_vertex_type
206158430806,Forum,206158435677,Post
206158430806,Forum,206158435678,Post
206158430806,Forum,206158435679,Post
206158430806,Forum,206158435680,Post
206158430806,Forum,206158435681,Post
206158430807,Forum,206158435682,Post
206158430807,Forum,206158435683,Post
206158430807,Forum,206158435684,Post
206158430807,Forum,206158435685,Post
206158430807,Forum,206158435686,Post
274877907544,Forum,274877912423,Post
274877907544,Forum,274877912424,Post
274877907544,Forum,274877912425,Post
274877907544,Forum,274877912426,Post
274877907544,Forum,274877912427,Post
274877907544,Forum,274877912428,Post
274877907544,Forum,274877912429,Post
274877907544,Forum,274877912430,Post
274877907544,Forum,274877912431,Post
274877907544,Forum,274877912432,Post
274877907544,Forum,274877912433,Post
274877907544,Forum,274877912434,Post
274877907544,Forum,274877912435,Post
274877907544,Forum,274877912436,Post
274877907544,Forum,274877912437,Post
274877907544,Forum,274877912438,Post
274877907544,Forum,274877912439,Post
274877907544,Forum,274877912440,Post
343597384286,Forum,343597389192,Post
274877907552,Forum,274877912467,Post
274877907552,Forum,274877912468,Post
274877907552,Forum,274877912469,Post
274877907552,Forum,274877912470,Post
274877907552,Forum,274877912471,Post
274877907552,Forum,274877912472,Post
274877907552,Forum,274877912473,Post
274877907552,Forum,274877912474,Post
274877907552,Forum,274877912475,Post
206158430817,Forum,206158435740,Post
206158430817,Forum,206158435741,Post
206158430817,Forum,206158435742,Post
206158430817,Forum,206158435743,Post
206158430817,Forum,206158435744,Post
206158430817,Forum,206158435745,Post
206158430817,Forum,206158435746,Post
206158430817,Forum,206158435747,Post
206158430817,Forum,206158435748,Post
206158430817,Forum,206158435749,Post
206158430817,Forum,206158435750,Post
206158430817,Forum,206158435751,Post
343597384290,Forum,343597389224,Post
343597384290,Forum,343597389225,Post
343597384290,Forum,343597389226,Post
343597384290,Forum,343597389227,Post
343597384290,Forum,343597389228,Post
343597384290,Forum,343597389229,Post
206158430819,Forum,206158435758,Post
206158430819,Forum,206158435759,Post
206158430819,Forum,206158435760,Post
206158430819,Forum,206158435761,Post
206158430819,Forum,206158435762,Post
206158430819,Forum,206158435763,Post
343597384293,Forum,343597389247,Post
343597384293,Forum,343597389248,Post
343597384293,Forum,343597389249,Post
343597384293,Forum,343597389250,Post
343597384293,Forum,343597389251,Post
343597384293,Forum,343597389252,Post
343597384293,Forum,343597389253,Post
343597384293,Forum,343597389254,Post
343597384293,Forum,343597389255,Post
343597384293,Forum,343597389256,Post
343597384293,Forum,343597389257,Post
274877907558,Forum,274877912522,Post
274877907558,Forum,274877912523,Post
274877907558,Forum,274877912524,Post
274877907558,Forum,274877912525,Post
274877907558,Forum,274877912526,Post
274877907558,Forum,274877912527,Post
137438954087,Forum,206158435801,Post
137438954087,Forum,137438959077,Post
137438954087,Forum,206158435825,Post
137438954087,Forum,206158435832,Post
343597384296,Forum,343597389399,Post
137438954092,Forum,274877912735,Post
137438954092,Forum,274877912751,Post
137438954092,Forum,137438959320,Post
274877907567,Forum,274877912804,Post
206158430832,Forum,206158436069,Post
206158430832,Forum,206158436070,Post
206158430832,Forum,206158436071,Post
206158430832,Forum,206158436072,Post
206158430832,Forum,206158436073,Post
274877907569,Forum,274877912810,Post
274877907569,Forum,274877912811,Post
274877907569,Forum,274877912812,Post
274877907569,Forum,274877912813,Post
274877907569,Forum,274877912814,Post
274877907569,Forum,274877912815,Post
274877907569,Forum,274877912816,Post
274877907569,Forum,274877912817,Post
274877907569,Forum,274877912818,Post
274877907569,Forum,274877912819,Post
274877907569,Forum,274877912820,Post
274877907569,Forum,274877912821,Post
274877907569,Forum,274877912822,Post
206158430837,Forum,206158436107,Post
206158430837,Forum,206158436108,Post
206158430837,Forum,206158436109,Post
206158430837,Forum,206158436110,Post
206158430837,Forum,206158436111,Post
206158430837,Forum,206158436112,Post
206158430838,Forum,206158436113,Post
206158430838,Forum,206158436114,Post
206158430838,Forum,206158436115,Post
206158430838,Forum,206158436116,Post
206158430838,Forum,206158436117,Post
206158430838,Forum,206158436118,Post
206158430838,Forum,206158436119,Post
206158430838,Forum,206158436120,Post
206158430838,Forum,206158436121,Post
206158430838,Forum,206158436122,Post
206158430838,Forum,206158436123,Post
206158430838,Forum,206158436124,Post
206158430838,Forum,206158436125,Post
206158430838,Forum,206158436126,Post
206158430838,Forum,206158436127,Post
274877907575,Forum,274877912864,Post
274877907575,Forum,274877912865,Post
274877907575,Forum,274877912866,Post
274877907575,Forum,274877912867,Post
274877907575,Forum,274877912868,Post
274877907575,Forum,274877912869,Post
274877907575,Forum,274877912870,Post
274877907575,Forum,274877912871,Post
274877907575,Forum,274877912872,Post
274877907575,Forum,274877912873,Post
206158430842,Forum,206158436165,Post
206158430842,Forum,206158436166,Post
206158430842,Forum,206158436167,Post
206158430842,Forum,206158436168,Post
206158430842,Forum,206158436169,Post
206158430842,Forum,206158436170,Post
206158430842,Forum,206158436171,Post
206158430842,Forum,206158436172,Post
206158430842,Forum,206158436173,Post
206158430842,Forum,206158436174,Post
206158430842,Forum,206158436175,Post
206158430842,Forum,206158436176,Post
206158430842,Forum,206158436177,Post
206158430842,Forum,206158436178,Post
206158430842,Forum,206158436179,Post
206158430842,Forum,206158436180,Post
206158430842,Forum,206158436181,Post
206158430842,Forum,206158436182,Post
274877907579,Forum,274877912919,Post
274877907579,Forum,274877912920,Post
274877907579,Forum,274877912921,Post
274877907579,Forum,274877912922,Post
274877907579,Forum,274877912923,Post
274877907579,Forum,274877912924,Post
274877907579,Forum,274877912925,Post
274877907579,Forum,274877912926,Post
274877907579,Forum,274877912927,Post
274877907579,Forum,274877912928,Post
274877907579,Forum,274877912929,Post
274877907579,Forum,274877912930,Post
274877907579,Forum,274877912931,Post
274877907579,Forum,274877912932,Post
274877907579,Forum,274877912933,Post
274877907579,Forum,274877912934,Post
274877907579,Forum,274877912935,Post
274877907579,Forum,274877912936,Post
274877907579,Forum,274877912937,Post
274877907581,Forum,274877912957,Post
274877907581,Forum,274877912958,Post
274877907581,Forum,274877912959,Post
274877907581,Forum,274877912960,Post
274877907581,Forum,274877912961,Post
274877907581,Forum,274877912962,Post
274877907581,Forum,274877912963,Post
274877907581,Forum,274877912964,Post
274877907581,Forum,274877912965,Post
343597384318,Forum,343597389702,Post
343597384318,Forum,343597389703,Post
343597384318,Forum,343597389704,Post
343597384318,Forum,343597389705,Post
343597384318,Forum,343597389706,Post
343597384318,Forum,343597389707,Post
343597384318,Forum,343597389708,Post
343597384318,Forum,343597389709,Post
343597384318,Forum,343597389710,Post
343597384318,Forum,343597389711,Post
343597384318,Forum,343597389712,Post
343597384318,Forum,343597389713,Post
343597384318,Forum,343597389714,Post
343597384318,Forum,343597389715,Post
343597384318,Forum,343597389716,Post
343597384318,Forum,343597389717,Post
343597384318,Forum,343597389718,Post
343597384318,Forum,343597389719,Post
343597384318,Forum,343597389720,Post
343597384318,Forum,343597389721,Post
343597384319,Forum,343597389722,Post
343597384319,Forum,343597389723,Post
343597384319,Forum,343597389724,Post
343597384319,Forum,343597389725,Post
343597384319,Forum,343597389726,Post
343597384319,Forum,343597389727,Post
343597384319,Forum,343597389728,Post
343597384319,Forum,343597389729,Post
343597384319,Forum,343597389730,Post
343597384319,Forum,343597389731,Post
343597384319,Forum,343597389732,Post
343597384319,Forum,343597389733,Post
343597384319,Forum,343597389734,Post
343597384319,Forum,343597389735,Post
343597384319,Forum,343597389736,Post
343597384319,Forum,343597389737,Post
343597384319,Forum,343597389738,Post
343597384319,Forum,343597389739,Post
343597384319,Forum,343597389740,Post
343597384319,Forum,343597389741,Post
343597384320,Forum,343597389742,Post
343597384320,Forum,343597389743,Post
343597384320,Forum,343597389744,Post
343597384320,Forum,343597389745,Post
343597384320,Forum,343597389746,Post
343597384320,Forum,343597389747,Post
343597384320,Forum,343597389748,Post
343597384320,Forum,343597389749,Post
343597384320,Forum,343597389750,Post
343597384320,Forum,343597389751,Post
343597384320,Forum,343597389752,Post
343597384320,Forum,343597389753,Post
343597384320,Forum,343597389754,Post
343597384320,Forum,343597389755,Post
343597384320,Forum,343597389756,Post
206158430851,Forum,206158436285,Post
206158430851,Forum,206158436286,Post
206158430851,Forum,206158436287,Post
206158430851,Forum,206158436288,Post
206158430851,Forum,206158436289,Post
206158430851,Forum,206158436290,Post
206158430851,Forum,206158436291,Post
206158430851,Forum,206158436292,Post
206158430851,Forum,206158436293,Post
206158430851,Forum,206158436294,Post
206158430851,Forum,206158436295,Post
206158430851,Forum,206158436296,Post
206158430851,Forum,206158436297,Post
206158430851,Forum,206158436298,Post
206158430851,Forum,206158436299,Post
274877907588,Forum,274877913036,Post
274877907588,Forum,274877913037,Post
274877907588,Forum,274877913038,Post
274877907588,Forum,274877913039,Post
274877907588,Forum,274877913040,Post
274877907588,Forum,274877913041,Post
274877907588,Forum,274877913042,Post
274877907588,Forum,274877913043,Post
274877907588,Forum,274877913044,Post
274877907588,Forum,274877913045,Post
274877907588,Forum,274877913046,Post
274877907588,Forum,274877913047,Post
274877907588,Forum,274877913048,Post
274877907588,Forum,274877913049,Post
274877907588,Forum,274877913050,Post
274877907588,Forum,274877913051,Post
274877907588,Forum,274877913052,Post
274877907588,Forum,274877913053,Post
274877907588,Forum,274877913054,Post
274877907588,Forum,274877913055,Post
137438954117,Forum,137438959584,Post
137438954117,Forum,137438959585,Post
137438954117,Forum,137438959586,Post
137438954117,Forum,137438959587,Post
137438954117,Forum,137438959588,Post
274877907590,Forum,274877913061,Post
274877907590,Forum,274877913062,Post
274877907590,Forum,274877913063,Post
274877907590,Forum,274877913064,Post
274877907590,Forum,274877913065,Post
274877907590,Forum,274877913066,Post
274877907590,Forum,274877913067,Post
274877907590,Forum,274877913068,Post
274877907590,Forum,274877913069,Post
274877907590,Forum,274877913070,Post
274877907590,Forum,274877913071,Post
274877907590,Forum,274877913072,Post
274877907590,Forum,274877913073,Post
274877907590,Forum,274877913074,Post
274877907590,Forum,274877913075,Post
274877907590,Forum,274877913076,Post
274877907590,Forum,274877913077,Post
274877907590,Forum,274877913078,Post
274877907590,Forum,274877913079,Post
274877907590,Forum,274877913080,Post
274877907591,Forum,274877913081,Post
274877907591,Forum,274877913082,Post
274877907591,Forum,274877913083,Post
274877907591,Forum,274877913084,Post
137438954120,Forum,137438959613,Post
137438954120,Forum,137438959614,Post
137438954120,Forum,137438959615,Post
137438954120,Forum,137438959616,Post
137438954120,Forum,137438959617,Post
137438954120,Forum,137438959618,Post
137438954120,Forum,137438959619,Post
137438954120,Forum,137438959620,Post
137438954120,Forum,137438959621,Post
137438954120,Forum,137438959622,Post
137438954120,Forum,137438959623,Post
137438954120,Forum,137438959624,Post
137438954120,Forum,137438959625,Post
137438954120,Forum,137438959626,Post
274877907593,Forum,274877913099,Post
274877907593,Forum,274877913100,Post
274877907593,Forum,274877913101,Post
274877907593,Forum,274877913102,Post
274877907593,Forum,274877913103,Post
274877907593,Forum,274877913104,Post
274877907593,Forum,274877913105,Post
274877907593,Forum,274877913106,Post
274877907593,Forum,274877913107,Post
68719477386,Forum,68719482900,Post
68719477386,Forum,68719482901,Post
68719477386,Forum,68719482902,Post
68719477386,Forum,68719482903,Post
68719477386,Forum,68719482904,Post
68719477386,Forum,68719482905,Post
68719477386,Forum,68719482906,Post
68719477386,Forum,68719482907,Post
68719477386,Forum,68719482908,Post
68719477386,Forum,68719482909,Post
206158430859,Forum,206158436382,Post
206158430859,Forum,206158436383,Post
206158430859,Forum,206158436384,Post
206158430859,Forum,206158436385,Post
206158430859,Forum,206158436386,Post
206158430859,Forum,206158436387,Post
206158430859,Forum,206158436388,Post
206158430859,Forum,206158436389,Post
206158430859,Forum,206158436390,Post
206158430859,Forum,206158436391,Post
206158430859,Forum,206158436392,Post
206158430859,Forum,206158436393,Post
206158430859,Forum,206158436394,Post
206158430859,Forum,206158436395,Post
206158430859,Forum,206158436396,Post
206158430859,Forum,206158436397,Post
206158430859,Forum,206158436398,Post
206158430859,Forum,206158436399,Post
206158430859,Forum,206158436400,Post
137438954128,Forum,137438959669,Post
137438954128,Forum,137438959670,Post
137438954128,Forum,137438959671,Post
137438954128,Forum,137438959672,Post
137438954128,Forum,137438959673,Post
137438954128,Forum,137438959674,Post
137438954128,Forum,137438959675,Post
137438954128,Forum,137438959676,Post
137438954129,Forum,137438959677,Post
137438954129,Forum,137438959678,Post
137438954129,Forum,137438959679,Post
137438954129,Forum,137438959680,Post
137438954129,Forum,137438959681,Post
137438954129,Forum,137438959682,Post
137438954129,Forum,137438959683,Post
